227.000000,-8570.217773,-8017.905762,-10963.374023,-4522.786133,-5888.723145,5688.339844,896.461365,3368.206543,-12296.029297,-4303.515137,4844.427734,6356.411133,-16963.789062,3611.527588,-18513.726562,-7831.000488,-0.013000,0.436000,0.249000,192.000000,127.500000,24.000000,13.500000,32.000000,7.500000,72.000000,0.000000,0.000000,0.000000,1583258219.106249
229.000000,-8562.751953,-8010.551758,-10951.035156,-4514.761719,-5876.452148,5695.067871,910.163025,3376.230957,-12295.470703,-4303.470703,4845.880371,6357.685059,-16966.404297,3610.231201,-18512.228516,-7827.536133,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.106261
231.000000,-8563.869141,-8012.116699,-10958.277344,-4521.444824,-5890.332520,5690.016113,900.037659,3372.565186,-12294.397461,-4297.748535,4851.959961,6361.395508,-16967.455078,3608.510254,-18510.417969,-7828.139648,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.106272
233.000000,-8552.916992,-8001.298340,-10946.855469,-4511.386719,-5880.564941,5694.687988,895.120300,3374.867432,-12292.274414,-4295.736816,4854.575195,6368.212891,-16963.119141,3609.091309,-18512.630859,-7828.653320,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.106284
235.000000,-8566.373047,-8007.064941,-10951.013672,-4516.929688,-5889.483398,5692.318359,907.726685,3384.165771,-12290.151367,-4298.418945,4855.759766,6369.196289,-16963.185547,3605.068115,-18502.460938,-7825.770020,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.106295
237.000000,-8555.599609,-7998.102051,-10940.261719,-4511.252441,-5874.910156,5694.151367,920.981262,3387.496094,-12286.619141,-4298.955566,4857.637207,6372.258789,-16953.595703,3610.722900,-18507.199219,-7833.079102,-0.014000,0.434000,0.249000,192.000000,127.500000,16.000000,13.500000,16.000000,7.500000,72.000000,0.000000,0.000000,0.000000,1583258219.165548
239.000000,-8564.540039,-8010.060059,-10955.595703,-4524.462402,-5888.320801,5680.360352,895.388489,3364.250244,-12299.091797,-4308.007812,4845.746094,6358.199219,-16964.816406,3595.434326,-18518.330078,-7845.640625,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.165561
241.000000,-8566.171875,-8011.893066,-10953.025391,-4523.076660,-5879.536621,5682.059082,898.361267,3371.067627,-12292.296875,-4306.510254,4850.283691,6363.496582,-16960.056641,3596.976807,-18520.408203,-7842.399902,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.165573
243.000000,-8570.597656,-8013.994141,-10963.955078,-4528.374023,-5893.126465,5681.053223,882.245667,3360.450439,-12299.583008,-4307.851562,4841.432617,6354.399414,-16970.001953,3592.461670,-18528.634766,-7851.362793,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.165585
245.000000,-8569.010742,-8011.781250,-10954.947266,-4529.603027,-5880.922363,5680.941406,898.785950,3368.989014,-12294.532227,-4311.271484,4845.925293,6354.153809,-16958.378906,3590.539307,-18528.410156,-7850.424316,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.165596
247.000000,-8577.750000,-8021.616211,-10965.788086,-4542.790527,-5892.254883,5673.229980,880.926941,3351.621582,-12299.069336,-4316.635742,4835.687988,6342.597656,-16969.398438,3584.146729,-18534.468750,-7859.812012,-0.014000,0.437000,0.251000,192.000000,127.500000,16.000000,13.500000,40.000000,7.500000,88.000000,0.000000,0.000000,0.000000,1583258219.165608
249.000000,-8571.133789,-8018.173828,-10958.389648,-4536.353516,-5883.783691,5677.946289,892.169861,3358.505859,-12294.598633,-4316.971191,4844.561523,6352.164551,-16959.050781,3590.517090,-18521.458984,-7847.674805,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.165619
251.000000,-8574.375000,-8020.744629,-10958.791992,-4534.878418,-5879.938965,5683.020020,897.981323,3361.925781,-12302.958984,-4317.083008,4836.671387,6346.174316,-16971.455078,3593.154541,-18519.179688,-7848.904297,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225244
253.000000,-8573.950195,-8020.185547,-10954.768555,-4534.319336,-5882.732910,5681.880371,896.841370,3359.891846,-12294.822266,-4315.294922,4843.511230,6353.706543,-16962.314453,3593.020508,-18513.367188,-7840.410645,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225264
255.000000,-8572.072266,-8018.218750,-10955.170898,-4528.865723,-5882.174316,5688.742188,906.586731,3370.821777,-12300.410156,-4315.764160,4836.313965,6344.028320,-16971.679688,3591.478271,-18515.513672,-7841.460938,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225291
1.000000,-8573.502930,-8019.425781,-10956.780273,-4527.077637,-5884.901367,5690.552734,904.843262,3373.593262,-12291.559570,-4307.829102,4845.880371,6352.611328,-16954.312500,3603.883301,-18501.990234,-7822.193848,-0.017000,0.440000,0.251000,192.000000,127.000000,120.000000,13.500000,64.000000,7.500000,88.000000,0.000000,0.000000,0.000000,1583258219.225302
3.000000,-8568.585938,-8011.513184,-10948.084961,-4514.917969,-5868.070312,5703.896973,922.903503,3396.190918,-12296.141602,-4303.783691,4840.806641,6350.644531,-16966.314453,3613.204102,-18504.248047,-7824.875977,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225314
5.000000,-8566.439453,-8006.170898,-10951.035156,-4515.588867,-5878.307617,5702.041504,905.580872,3370.933594,-12288.608398,-4294.842773,4851.982422,6366.491699,-16952.947266,3613.964111,-18506.238281,-7826.731445,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225325
7.000000,-8558.929688,-7998.817383,-10948.442383,-4512.683105,-5871.780762,5701.728516,926.390381,3385.149170,-12291.581055,-4297.904785,4853.524902,6363.362793,-16964.615234,3604.576172,-18512.652344,-7833.458984,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225337
9.000000,-8565.613281,-8010.551758,-10960.132812,-4531.011230,-5890.109375,5676.158203,898.249512,3357.365967,-12292.609375,-4309.729004,4852.138672,6356.120605,-16960.189453,3585.487793,-18527.740234,-7852.636719,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.225348
11.000000,-8565.948242,-8010.954102,-10957.115234,-4533.693359,-5884.968262,5669.899902,889.755859,3358.081299,-12294.218750,-4310.176270,4850.551758,6352.924316,-16964.794922,3588.483154,-18532.859375,-7852.569824,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.285490
13.000000,-8573.279297,-8016.631836,-10970.415039,-4540.801270,-5905.956543,5671.308105,889.845276,3353.119141,-12299.874023,-4318.155762,4842.527832,6347.560059,-16972.037109,3582.895020,-18532.992188,-7853.731934,-0.016000,0.439000,0.254000,192.000000,127.500000,0.000000,13.500000,56.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1583258219.285494
15.000000,-8577.415039,-8019.559570,-10969.833008,-4543.707031,-5895.540527,5675.979492,890.225220,3357.991943,-12296.006836,-4314.624023,4843.913574,6346.330566,-16968.125000,3586.583252,-18529.796875,-7855.877930,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.285498
17.000000,-8577.124023,-8019.895020,-10965.408203,-4538.275879,-5891.584473,5679.220215,893.399170,3354.683838,-12295.694336,-4312.791504,4849.747070,6353.795898,-16960.324219,3597.960205,-18523.984375,-7851.340332,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.285501
19.000000,-8573.234375,-8015.223633,-10961.294922,-4528.575195,-5887.404785,5681.299316,898.204834,3365.166748,-12296.208008,-4313.640625,4849.389648,6355.763184,-16965.130859,3598.183594,-18528.656250,-7847.786621,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.285505
21.000000,-8573.055664,-8012.116699,-10963.641602,-4526.607910,-5899.630859,5684.540039,897.064880,3362.931641,-12293.257812,-4309.840820,4851.557617,6358.959473,-16969.712891,3597.893066,-18524.029297,-7848.524414,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.285508
23.000000,-8565.076172,-8003.332520,-10950.677734,-4521.399902,-5884.297852,5691.603516,900.037659,3376.096680,-12283.356445,-4301.347168,4861.973633,6367.877441,-16949.169922,3606.140869,-18510.595703,-7833.548340,-0.016000,0.438000,0.251000,192.000000,127.500000,0.000000,13.500000,48.000000,7.500000,88.000000,0.000000,0.000000,0.000000,1583258219.285512
25.000000,-8560.046875,-7996.023438,-10950.856445,-4518.650879,-5891.092773,5702.645020,912.308777,3384.635254,-12289.033203,-4299.469727,4855.268066,6362.826172,-16960.458984,3602.385742,-18518.128906,-7839.940918,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345786
27.000000,-8567.937500,-8002.572266,-10958.433594,-4523.076660,-5895.205566,5691.469238,889.308838,3368.318359,-12297.794922,-4311.249023,4846.908691,6358.109863,-16961.375000,3589.287598,-18525.617188,-7844.456055,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345790
29.000000,-8575.089844,-8005.992188,-10960.110352,-4526.161133,-5900.100586,5686.976562,897.288391,3365.882080,-12293.347656,-4309.282227,4850.194336,6360.859375,-16959.966797,3584.325684,-18520.251953,-7845.193848,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345793
31.000000,-8567.289062,-7999.688965,-10950.901367,-4519.388672,-5889.997559,5688.272949,902.988098,3372.654541,-12293.883789,-4308.946777,4855.871582,6366.447266,-16953.171875,3593.042725,-18517.257812,-7839.672852,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345796
33.000000,-8569.300781,-8002.349121,-10955.684570,-4523.188477,-5889.394043,5690.530273,903.077515,3377.996582,-12294.397461,-4307.829102,4854.977539,6359.562988,-16958.736328,3591.098145,-18515.156250,-7842.936035,-0.013000,0.433000,0.254000,192.000000,127.500000,24.000000,13.500000,8.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1583258219.345799
35.000000,-8561.902344,-7996.783203,-10950.633789,-4515.856934,-5882.599121,5694.308105,906.921997,3372.788818,-12288.318359,-4304.565918,4860.900879,6364.681152,-16952.544922,3605.291504,-18512.607422,-7834.956543,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345809
37.000000,-8565.031250,-7993.184570,-10949.671875,-4512.683105,-5888.521973,5699.091309,912.487610,3381.885986,-12290.106445,-4302.397949,4857.458496,6358.288574,-16959.810547,3604.352783,-18517.324219,-7837.437988,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345812
39.000000,-8566.886719,-7996.380859,-10951.594727,-4517.891113,-5886.287109,5697.012207,904.932678,3375.023926,-12293.615234,-4308.589355,4852.608398,6358.244141,-16950.199219,3601.424805,-18525.169922,-7840.879883,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.345815
41.000000,-8566.551758,-7996.403320,-10957.227539,-4522.025879,-5886.711914,5697.593750,901.490540,3374.979248,-12291.044922,-4298.105957,4857.749023,6365.105957,-16955.339844,3613.114746,-18522.353516,-7839.158691,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.406139
43.000000,-8555.375977,-7980.600586,-10946.274414,-4508.682129,-5880.833008,5706.690918,916.779114,3388.122070,-12277.165039,-4286.885742,4874.222168,6385.446289,-16944.074219,3625.318604,-18513.681641,-7825.747559,-0.013000,0.435000,0.252000,192.000000,127.500000,24.000000,13.500000,24.000000,7.500000,96.000000,0.000000,0.000000,0.000000,1583258219.406143
45.000000,-8561.432617,-7987.954590,-10949.404297,-4517.645020,-5880.430664,5703.829590,908.576050,3393.709961,-12292.833008,-4303.135254,4858.956055,6364.972168,-16959.453125,3607.325439,-18528.052734,-7845.886719,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.406146
47.000000,-8564.450195,-7996.537598,-10953.539062,-4525.088379,-5880.073242,5694.956055,896.193176,3387.920898,-12286.865234,-4302.911621,4863.023926,6368.838867,-16945.974609,3607.415039,-18521.548828,-7840.321289,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.406149
49.000000,-8560.226562,-7994.838867,-10951.907227,-4525.490723,-5873.457031,5697.705566,891.856934,3386.557373,-12289.950195,-4298.173340,4859.716309,6365.128418,-16957.060547,3606.230225,-18523.605469,-7845.417480,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.406152
51.000000,-8557.141602,-7990.211914,-10952.689453,-4525.222168,-5879.424805,5693.793945,887.520691,3373.280518,-12278.103516,-4289.254883,4869.461426,6378.450195,-16945.750000,3611.304199,-18509.589844,-7834.979004,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.406155
53.000000,-8558.818359,-7990.837891,-10947.637695,-4520.327148,-5855.262695,5698.822754,914.454529,3409.892578,-12288.318359,-4295.155762,4859.380859,6363.228516,-16951.986328,3599.614258,-18514.708984,-7839.762207,-0.013000,0.434000,0.254000,192.000000,127.500000,24.000000,13.500000,16.000000,7.500000,112.000000,0.000000,0.000000,0.000000,1583258219.406159
55.000000,-8563.422852,-7997.454102,-10951.661133,-4526.250488,-5861.521484,5693.123047,905.312683,3400.862549,-12279.690430,-4291.109863,4866.086426,6374.158691,-16940.587891,3607.236084,-18511.021484,-7837.437988,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465456
57.000000,-8561.947266,-7996.783203,-10949.269531,-4521.534180,-5860.582520,5693.905762,897.780151,3401.667236,-12285.389648,-4292.361816,4859.380859,6370.470215,-16957.642578,3609.583008,-18519.402344,-7843.249023,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465464
59.000000,-8562.327148,-8002.505371,-10955.416992,-4523.411621,-5876.765137,5690.910156,899.344788,3390.468994,-12282.685547,-4290.931152,4864.410156,6376.527832,-16949.572266,3608.465576,-18512.048828,-7839.270508,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465468
61.000000,-8553.877930,-7995.509277,-10945.291016,-4513.778320,-5862.817871,5701.706055,914.365112,3400.214355,-12281.277344,-4283.689453,4866.466309,6374.605469,-16953.238281,3617.763916,-18513.123047,-7838.823730,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465475
63.000000,-8560.136719,-8001.231445,-10955.460938,-4521.892090,-5875.893555,5694.598633,899.881226,3386.781006,-12285.568359,-4290.215820,4861.213867,6370.537598,-16952.523438,3608.979492,-18513.949219,-7841.349121,-0.013000,0.432000,0.253000,192.000000,127.500000,24.000000,13.500000,0.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1583258219.465479
65.000000,-8560.427734,-8002.416016,-10949.850586,-4525.400879,-5860.448242,5696.274902,899.612976,3392.726562,-12281.925781,-4288.450195,4866.466309,6373.935059,-16945.773438,3607.817383,-18508.830078,-7838.890625,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465483
67.000000,-8561.366211,-8003.198242,-10951.549805,-4524.976562,-5868.450195,5691.849121,906.184387,3390.871338,-12283.892578,-4290.461914,4866.130859,6373.018555,-16951.898438,3605.023438,-18511.312500,-7842.064453,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465487
69.000000,-8560.627930,-8006.305176,-10951.683594,-4527.792480,-5868.316406,5689.479980,901.356384,3383.763428,-12280.785156,-4294.440430,4864.566406,6370.872559,-16954.355469,3603.861084,-18516.162109,-7844.724609,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.465497
71.000000,-8560.740234,-8006.416992,-10959.082031,-4529.983398,-5883.180176,5687.110840,899.389465,3379.024902,-12282.708008,-4294.284180,4858.777344,6367.095215,-16953.595703,3599.368408,-18517.324219,-7850.916016,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525345
73.000000,-8560.449219,-8011.356445,-10954.522461,-4530.407715,-5872.518555,5685.590820,895.902588,3375.202637,-12283.557617,-4296.273438,4855.983398,6362.155762,-16946.712891,3596.350830,-18518.531250,-7852.055664,-0.011000,0.428000,0.256000,192.000000,127.500000,40.000000,13.000000,96.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525358
75.000000,-8567.668945,-8016.072754,-10964.581055,-4535.727539,-5887.158691,5680.047363,884.682007,3363.535156,-12287.669922,-4296.966309,4850.596680,6354.623047,-16959.900391,3593.981445,-18523.494141,-7855.073242,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525370
77.000000,-8560.337891,-8010.440430,-10953.941406,-4521.511719,-5874.239258,5693.659668,896.371948,3380.433105,-12282.595703,-4291.847656,4855.379883,6360.412109,-16947.337891,3609.359619,-18514.708984,-7840.253906,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525381
79.000000,-8571.938477,-8021.973633,-10962.881836,-4524.954102,-5882.487305,5693.659668,892.013367,3373.146240,-12291.916992,-4307.494141,4839.331543,6341.033203,-16964.257812,3592.774658,-18534.400391,-7860.303711,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525393
81.000000,-8569.390625,-8023.068848,-10965.005859,-4533.224121,-5880.185059,5683.958984,881.329224,3358.572998,-12279.399414,-4300.073242,4858.419922,6356.008789,-16944.500000,3602.922363,-18518.554688,-7846.602051,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.525404
83.000000,-8559.198242,-8010.015625,-10954.232422,-4518.785156,-5872.048828,5699.761719,911.079407,3388.971436,-12282.618164,-4290.551270,4860.811523,6364.547363,-16957.441406,3609.560791,-18516.966797,-7847.518555,-0.013000,0.430000,0.253000,192.000000,127.500000,24.000000,13.000000,112.000000,7.500000,104.000000,0.000000,0.000000,0.000000,1583258219.525416
85.000000,-8553.029297,-8002.751465,-10949.291992,-4514.381836,-5881.079102,5696.766602,902.406921,3387.205566,-12270.034180,-4276.335449,4875.809570,6387.077637,-16943.091797,3617.920166,-18507.175781,-7833.414551,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585651
87.000000,-8544.982422,-7991.553223,-10940.575195,-4501.261230,-5869.098633,5707.003418,924.713989,3405.891602,-12271.017578,-4273.072266,4877.284668,6388.798828,-16947.091797,3621.966064,-18503.265625,-7832.162598,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585674
89.000000,-8545.608398,-7993.989258,-10938.809570,-4503.228027,-5870.260742,5698.666504,903.613953,3386.222168,-12272.761719,-4282.526855,4877.217285,6387.390625,-16943.917969,3613.606445,-18505.746094,-7830.240723,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585679
91.000000,-8556.113281,-8004.002930,-10941.066406,-4509.643066,-5863.935059,5696.252441,907.905457,3381.505859,-12285.077148,-4293.300781,4867.986328,6365.888184,-16950.445312,3598.563721,-18507.244141,-7838.734375,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585683
93.000000,-8560.315430,-8009.546387,-10946.877930,-4515.767578,-5874.328613,5694.441895,897.847168,3374.241455,-12279.154297,-4290.171387,4874.513184,6375.879395,-16938.753906,3607.928955,-18505.322266,-7830.553223,-0.011000,0.430000,0.252000,192.000000,127.500000,40.000000,13.000000,112.000000,7.500000,96.000000,0.000000,0.000000,0.000000,1583258219.585688
95.000000,-8553.364258,-8006.953613,-10945.469727,-4511.096191,-5878.396973,5703.293457,911.168823,3390.424316,-12290.553711,-4298.418945,4862.800781,6363.519043,-16956.099609,3599.278809,-18516.675781,-7845.148926,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585692
97.000000,-8560.740234,-8014.888184,-10953.360352,-4522.540039,-5884.856445,5685.300293,891.342834,3362.104492,-12282.193359,-4302.688477,4869.729492,6370.045898,-16941.056641,3595.702637,-18520.050781,-7848.904297,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585697
99.000000,-8559.264648,-8010.887207,-10954.187500,-4521.042480,-5882.286133,5684.875488,893.421570,3365.367920,-12285.188477,-4295.982910,4869.193359,6370.984375,-16948.253906,3599.278809,-18522.644531,-7850.647461,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.585701
101.000000,-8548.446289,-7993.922363,-10945.738281,-4509.620605,-5885.839844,5697.168945,899.054199,3372.498047,-12270.011719,-4281.901367,4883.744141,6387.189453,-16940.542969,3618.993164,-18516.585938,-7835.873047,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646715
103.000000,-8550.301758,-7997.833984,-10947.213867,-4508.301758,-5881.190918,5705.953125,905.782043,3389.329102,-12288.183594,-4300.274414,4862.867676,6366.625977,-16959.183594,3605.447998,-18533.126953,-7848.591309,-0.010000,0.433000,0.252000,192.000000,127.500000,48.000000,13.500000,8.000000,7.500000,96.000000,0.000000,0.000000,0.000000,1583258219.646725
105.000000,-8564.495117,-8011.535645,-10963.686523,-4528.016113,-5894.557129,5689.882324,885.777222,3368.497070,-12289.837891,-4303.694336,4861.616211,6362.826172,-16951.740234,3596.440186,-18538.156250,-7856.012207,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646728
107.000000,-8564.875000,-8008.271973,-10959.350586,-4527.189453,-5886.219727,5695.872559,890.068787,3378.510742,-12291.559570,-4298.083984,4859.895020,6364.100098,-16958.492188,3603.995117,-18530.691406,-7853.508789,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646731
109.000000,-8558.326172,-8000.381836,-10957.227539,-4523.858887,-5887.359863,5695.537109,894.762634,3379.404785,-12279.355469,-4286.349121,4870.064941,6380.573242,-16950.087891,3615.864014,-18519.113281,-7847.160645,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646734
111.000000,-8549.788086,-7986.009766,-10942.072266,-4512.794922,-5872.607910,5702.533203,902.093994,3385.976318,-12275.398438,-4282.996582,4878.066895,6381.154785,-16946.712891,3613.427490,-18515.513672,-7844.746582,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646737
113.000000,-8554.861328,-7996.917480,-10948.107422,-4523.702148,-5887.538574,5692.564453,888.437134,3374.018066,-12280.897461,-4288.047852,4876.591797,6374.449219,-16952.412109,3609.247803,-18518.039062,-7851.586426,-0.011000,0.436000,0.251000,192.000000,127.500000,40.000000,13.500000,32.000000,7.500000,88.000000,0.000000,0.000000,0.000000,1583258219.646740
115.000000,-8548.513672,-7994.704590,-10937.937500,-4518.494629,-5874.105469,5697.705566,880.323425,3372.788818,-12278.282227,-4285.946777,4879.810547,6378.718262,-16948.500000,3614.142822,-18514.351562,-7847.741699,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.646744
117.000000,-8549.117188,-7995.241211,-10944.486328,-4518.918945,-5884.700195,5697.102051,895.254395,3368.161865,-12277.432617,-4281.632812,4879.586914,6380.104004,-16944.253906,3617.652100,-18511.871094,-7843.986816,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.706127
119.000000,-8540.109375,-7988.289551,-10936.149414,-4509.441895,-5870.841797,5705.908203,910.967651,3386.266846,-12269.721680,-4279.308594,4887.745117,6384.127441,-16943.314453,3621.384766,-18514.285156,-7836.834473,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.706130
121.000000,-8545.161133,-7994.302246,-10946.744141,-4515.968750,-5895.853516,5701.684082,892.594543,3373.615723,-12272.694336,-4279.688477,4880.793945,6379.858398,-16948.835938,3618.389648,-18522.308594,-7840.298828,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258219.706133
