147.000000,-6676.041016,-3223.993164,-9170.562500,-3802.947998,-3247.328369,9449.736328,4640.311523,6456.323730,-8794.696289,-1595.020386,6240.293945,8277.878906,-13667.398438,6309.785645,-14908.389648,-6739.520020,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612364
149.000000,-6675.571777,-3222.227295,-9168.618164,-3800.109375,-3247.552002,9451.546875,4644.916016,6456.703613,-8794.516602,-1590.840698,6234.907227,8278.102539,-13669.052734,6312.802734,-14912.926758,-6742.425781,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612384
151.000000,-6677.069336,-3223.166260,-9174.519531,-3805.473877,-3251.217529,9447.076172,4642.926758,6453.238770,-8794.159180,-1589.119507,6232.873047,8278.012695,-13669.790039,6305.270508,-14914.648438,-6745.264648,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612395
153.000000,-6674.700195,-3223.881348,-9171.077148,-3804.780762,-3244.422607,9442.941406,4637.360840,6443.829102,-8788.392578,-1587.756104,6229.632324,8278.839844,-13663.307617,6307.907715,-14915.162109,-6743.454102,0.023000,0.451000,0.223000,192.000000,0.500000,56.000000,14.000000,24.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258616.612426
155.000000,-6673.604980,-3219.880371,-9177.291016,-3805.809082,-3252.156250,9451.323242,4634.991699,6449.930664,-8790.605469,-1584.403320,6230.749512,8281.611328,-13671.265625,6307.952637,-14918.112305,-6745.063477,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612438
157.000000,-6676.219727,-3223.054443,-9180.754883,-3812.045166,-3255.330322,9439.632812,4630.655273,6440.476074,-8800.909180,-1595.601562,6223.239746,8273.385742,-13674.595703,6299.101562,-14927.052734,-6753.825195,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612449
159.000000,-6676.555176,-3222.875488,-9183.236328,-3813.207520,-3257.587891,9440.952148,4628.040039,6433.435547,-8796.148438,-1589.074829,6229.632324,8278.147461,-13667.934570,6304.219727,-14921.934570,-6748.192383,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612461
161.000000,-6672.666016,-3221.311035,-9171.479492,-3808.245361,-3246.926025,9443.567383,4633.226074,6446.712402,-8793.600586,-1588.046631,6231.822754,8278.236328,-13666.280273,6307.460938,-14917.598633,-6743.051758,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.612473
163.000000,-6675.616699,-3225.423584,-9178.162109,-3811.240479,-3255.665527,9446.763672,4631.080078,6443.180664,-8793.376953,-1588.963135,6228.335938,8274.347656,-13667.084961,6304.912598,-14920.906250,-6746.091309,0.024000,0.454000,0.222000,192.000000,0.500000,64.000000,14.000000,48.000000,6.500000,112.000000,0.000000,0.000000,0.000000,1583258616.672551
165.000000,-6674.476562,-3224.842529,-9174.161133,-3809.228760,-3246.031982,9446.293945,4630.543457,6440.632812,-8795.209961,-1599.133179,6228.201660,8269.585938,-13662.369141,6295.346191,-14918.179688,-6749.667969,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.672564
167.000000,-6683.484375,-3233.872559,-9181.470703,-3820.918701,-3253.407959,9435.296875,4621.781738,6426.819336,-8800.887695,-1604.676392,6225.698242,8263.708008,-13674.103516,6294.206543,-14918.961914,-6751.299316,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.672576
169.000000,-6683.484375,-3234.118408,-9176.262695,-3818.772949,-3242.366211,9436.101562,4637.808105,6443.359375,-8797.825195,-1606.419800,6228.402832,8264.289062,-13660.312500,6288.484375,-14908.166016,-6745.331543,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.672587
171.000000,-6682.187988,-3232.732666,-9174.943359,-3817.141357,-3230.229248,9442.471680,4651.710938,6451.227539,-8791.342773,-1595.467407,6229.609863,8266.703125,-13660.334961,6295.122559,-14905.707031,-6745.398438,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.672598
173.000000,-6681.517090,-3232.106934,-9170.719727,-3815.442627,-3232.173828,9439.655273,4641.384277,6445.818359,-8800.171875,-1603.380005,6227.531250,8263.618164,-13662.212891,6294.340332,-14910.245117,-6747.030273,0.022000,0.454000,0.221000,192.000000,0.500000,48.000000,14.000000,48.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1583258616.672610
175.000000,-6685.384277,-3238.968750,-9176.127930,-3818.706055,-3241.606445,9441.309570,4635.729492,6448.075684,-8796.708008,-1599.580200,6226.324219,8266.188477,-13667.152344,6298.408203,-14915.072266,-6748.416016,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.672622
177.000000,-6679.707031,-3232.755127,-9168.082031,-3810.681641,-3239.773438,9449.825195,4642.904297,6451.964844,-8787.922852,-1595.623901,6235.644531,8272.648438,-13655.775391,6297.335449,-14908.903320,-6744.392578,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732894
179.000000,-6681.293945,-3233.313721,-9168.394531,-3810.413574,-3232.240967,9448.976562,4639.461914,6451.696777,-8794.405273,-1600.742432,6231.263672,8266.278320,-13669.297852,6295.614258,-14916.525391,-6753.467773,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732913
181.000000,-6683.640625,-3237.918213,-9171.769531,-3818.638916,-3242.902832,9436.302734,4634.052734,6444.186523,-8785.688477,-1602.575317,6234.258789,8265.473633,-13656.267578,6287.210449,-14918.537109,-6758.720215,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732925
183.000000,-6681.852539,-3235.638428,-9176.307617,-3821.902344,-3246.501465,9430.401367,4625.604004,6439.090332,-8791.410156,-1601.614136,6227.620605,8264.266602,-13666.928711,6292.574707,-14917.621094,-6757.334473,0.022000,0.453000,0.220000,192.000000,0.500000,48.000000,14.000000,40.000000,6.500000,96.000000,0.000000,0.000000,0.000000,1583258616.732936
185.000000,-6677.069336,-3228.150635,-9170.182617,-3807.083008,-3241.427490,9447.031250,4639.059570,6457.642090,-8786.514648,-1588.672485,6240.986816,8276.828125,-13658.725586,6304.063477,-14909.529297,-6743.587891,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732948
187.000000,-6675.370605,-3224.596680,-9170.741211,-3805.675049,-3240.958008,9451.009766,4638.567871,6452.903809,-8792.013672,-1594.707520,6231.151855,8271.620117,-13664.514648,6302.387207,-14916.950195,-6749.176270,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732975
189.000000,-6682.210449,-3233.805664,-9178.765625,-3815.353271,-3248.065918,9441.197266,4630.499023,6435.827148,-8798.741211,-1602.307129,6224.692383,8265.406250,-13667.979492,6286.986816,-14919.922852,-6754.473633,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732987
191.000000,-6691.821289,-3241.427490,-9182.542969,-3820.918701,-3245.853271,9432.369141,4639.529297,6438.151367,-8808.040039,-1612.007812,6215.259766,8255.459961,-13675.154297,6281.935059,-14923.991211,-6755.434570,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.732998
193.000000,-6696.112793,-3250.122314,-9186.722656,-3823.601074,-3249.630615,9434.358398,4631.884766,6445.214844,-8803.122070,-1614.824097,6215.170410,8252.979492,-13671.198242,6280.325684,-14921.509766,-6749.533691,0.023000,0.452000,0.218000,192.000000,0.500000,56.000000,14.000000,32.000000,6.500000,80.000000,0.000000,0.000000,0.000000,1583258616.793286
195.000000,-6697.007324,-3247.216553,-9183.057617,-3815.442627,-3241.405273,9441.845703,4648.357910,6462.783203,-8803.345703,-1616.500488,6216.601074,8255.616211,-13670.326172,6291.099609,-14918.693359,-6742.470703,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.793300
197.000000,-6698.393066,-3247.239014,-9186.387695,-3818.661377,-3251.284668,9443.298828,4637.763184,6462.895020,-8807.436523,-1608.923218,6214.321289,8256.779297,-13673.701172,6281.510742,-14921.509766,-6746.762207,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.793311
199.000000,-6698.102539,-3246.501465,-9183.035156,-3814.973145,-3244.690918,9443.812500,4639.819824,6455.764648,-8806.676758,-1609.526733,6216.310547,8262.031250,-13672.315430,6296.754395,-14917.754883,-6743.945801,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.793323
201.000000,-6696.001465,-3243.059082,-9185.203125,-3813.095703,-3250.792969,9446.383789,4648.447266,6459.340820,-8801.088867,-1607.604492,6220.154785,8264.981445,-13666.973633,6289.624023,-14917.822266,-6747.298340,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.793334
203.000000,-6692.983887,-3237.225342,-9178.073242,-3812.313477,-3238.186523,9442.114258,4646.011230,6454.714355,-8805.827148,-1611.270142,6218.925781,8259.662109,-13665.699219,6289.445312,-14920.928711,-6749.958496,0.023000,0.451000,0.218000,192.000000,0.500000,56.000000,14.000000,24.000000,6.500000,80.000000,0.000000,0.000000,0.000000,1583258616.793346
205.000000,-6701.857422,-3243.729736,-9182.118164,-3819.287109,-3250.859863,9441.108398,4637.584473,6449.595703,-8806.408203,-1612.253662,6218.322266,8260.757812,-13667.800781,6289.534668,-14919.341797,-6747.566895,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.793358
207.000000,-6697.655273,-3240.488770,-9180.017578,-3816.604980,-3252.044678,9442.382812,4638.523438,6453.686035,-8803.502930,-1612.030151,6219.596191,8259.885742,-13672.717773,6291.412109,-14923.141602,-6750.830078,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852464
209.000000,-6698.839844,-3238.141846,-9184.510742,-3817.990723,-3245.718994,9443.567383,4641.518555,6449.841309,-8806.408203,-1614.645264,6219.774902,8260.333008,-13671.846680,6292.083008,-14917.173828,-6745.778809,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852482
211.000000,-6694.570801,-3234.766602,-9178.699219,-3813.788574,-3242.299316,9444.237305,4643.016113,6451.026367,-8804.575195,-1602.418823,6217.070312,8262.903320,-13673.008789,6296.195801,-14912.077148,-6738.894043,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852494
213.000000,-6694.548340,-3234.208008,-9181.873047,-3808.379395,-3241.896973,9454.273438,4654.146973,6459.944336,-8808.128906,-1604.966919,6211.527344,8263.215820,-13667.084961,6302.006836,-14914.066406,-6735.966309,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852505
215.000000,-6699.979980,-3238.432373,-9183.839844,-3809.765381,-3244.132080,9455.279297,4647.687500,6459.989258,-8811.415039,-1609.325562,6211.326172,8259.930664,-13671.667969,6300.308105,-14916.055664,-6734.133301,0.027000,0.453000,0.219000,192.000000,0.500000,88.000000,14.000000,40.000000,6.500000,88.000000,0.000000,0.000000,0.000000,1583258616.852517
217.000000,-6701.745605,-3237.828857,-9182.677734,-3808.692383,-3248.691895,9465.539062,4641.652344,6469.421387,-8810.252930,-1604.676392,6216.377441,8262.589844,-13669.946289,6300.241211,-14914.983398,-6736.703613,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852528
219.000000,-6697.141113,-3234.990234,-9175.256836,-3808.558350,-3243.998047,9455.234375,4646.011230,6462.850098,-8797.333008,-1607.336182,6222.054688,8264.422852,-13667.152344,6297.805176,-14917.241211,-6740.749512,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852540
221.000000,-6692.335449,-3232.777344,-9177.402344,-3806.501953,-3250.144775,9451.323242,4649.900391,6465.375977,-8793.913086,-1606.822144,6228.022949,8267.485352,-13669.432617,6302.923340,-14916.905273,-6739.833008,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.852567
223.000000,-6687.083008,-3228.418701,-9169.377930,-3804.356201,-3243.863770,9450.205078,4650.570801,6464.191406,-8791.141602,-1599.826050,6239.086914,8275.464844,-13664.894531,6304.041016,-14914.000000,-6736.010742,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.912244
225.000000,-6679.818359,-3225.513184,-9167.299805,-3800.355225,-3241.002930,9449.422852,4653.476562,6467.477051,-8793.421875,-1604.676392,6236.985840,8274.190430,-13660.334961,6305.136230,-14916.414062,-6741.196289,0.025000,0.453000,0.221000,192.000000,0.500000,72.000000,14.000000,40.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1583258616.912248
227.000000,-6682.970215,-3226.295410,-9170.160156,-3807.418457,-3243.461426,9444.125977,4642.099609,6457.821289,-8790.359375,-1602.910645,6237.298828,8277.722656,-13661.631836,6301.068359,-14911.452148,-6738.201172,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.912251
229.000000,-6681.897461,-3221.556885,-9166.762695,-3804.780762,-3235.258545,9453.200195,4651.308594,6468.125000,-8790.270508,-1606.844482,6231.710938,8273.654297,-13666.616211,6298.631836,-14908.880859,-6738.804688,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.912268
231.000000,-6684.445312,-3224.194336,-9176.441406,-3811.843994,-3234.699707,9449.802734,4656.471680,6468.617188,-8795.679688,-1607.515015,6229.095703,8274.682617,-13665.520508,6293.871094,-14912.345703,-6740.861328,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.912271
233.000000,-6688.692383,-3220.774414,-9174.854492,-3810.726318,-3228.575195,9457.089844,4651.912109,6465.711426,-8799.904297,-1613.214722,6221.875977,8270.547852,-13673.500000,6293.178223,-14914.938477,-6744.571777,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.912274
235.000000,-6693.117676,-3226.228271,-9180.553711,-3817.476562,-3231.346924,9450.607422,4646.972168,6457.508301,-8793.332031,-1608.833862,6220.266602,8266.569336,-13663.933594,6290.697266,-14914.714844,-6745.555176,0.023000,0.448000,0.225000,192.000000,0.500000,56.000000,14.000000,0.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258616.912277
237.000000,-6690.547363,-3227.122314,-9180.777344,-3816.046143,-3229.894043,9448.215820,4663.758301,6473.802734,-8797.735352,-1610.085449,6216.824707,8265.071289,-13670.706055,6294.139160,-14916.972656,-6749.108887,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972520
239.000000,-6692.156738,-3230.162354,-9180.531250,-3821.723389,-3236.420654,9443.142578,4653.051758,6459.609375,-8789.287109,-1607.537354,6221.451172,8267.955078,-13667.264648,6287.232422,-14916.882812,-6755.434570,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972541
241.000000,-6689.653320,-3229.760010,-9177.536133,-3821.701172,-3238.790039,9439.409180,4638.053711,6441.079590,-8790.135742,-1604.631714,6220.736328,8269.630859,-13668.962891,6287.702148,-14919.006836,-6760.866211,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972544
243.000000,-6686.211426,-3224.484863,-9175.815430,-3817.476562,-3239.460449,9446.271484,4665.077148,6456.233887,-8783.207031,-1595.579224,6230.302734,8282.818359,-13665.208008,6293.066406,-14910.155273,-6749.645508,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972561
245.000000,-6680.421875,-3224.171875,-9171.590820,-3814.861572,-3233.380859,9445.645508,4665.121582,6457.374023,-8787.587891,-1598.127319,6226.100586,8279.130859,-13676.361328,6285.466797,-14916.972656,-6757.848633,0.022000,0.448000,0.224000,192.000000,0.500000,48.000000,14.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972564
247.000000,-6683.506836,-3227.502441,-9181.113281,-3818.862549,-3241.025146,9445.355469,4655.376465,6448.478027,-8791.030273,-1605.972778,6221.809082,8273.699219,-13663.732422,6288.976074,-14919.163086,-6754.250000,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972567
249.000000,-6690.614258,-3230.676270,-9179.637695,-3814.660400,-3235.079590,9449.065430,4657.410645,6455.027344,-8800.775391,-1597.121460,6212.823730,8268.759766,-13672.785156,6288.596191,-14920.705078,-6752.998047,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972570
251.000000,-6694.414062,-3235.526611,-9188.175781,-3825.031494,-3247.127197,9437.867188,4645.854492,6444.991211,-8798.451172,-1604.631714,6211.795410,8266.613281,-13668.113281,6282.807129,-14919.990234,-6756.172363,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258616.972574
253.000000,-6691.933105,-3230.430420,-9182.006836,-3823.109375,-3241.069824,9438.180664,4655.577637,6445.818359,-8800.976562,-1603.290527,6213.002441,8264.915039,-13666.839844,6284.550293,-14921.219727,-6752.282715,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032736
255.000000,-6692.827148,-3227.256592,-9187.460938,-3825.299805,-3246.300293,9440.527344,4650.637695,6452.858887,-8798.697266,-1605.905762,6213.516602,8267.038086,-13670.169922,6280.057617,-14923.074219,-6759.413086,0.024000,0.450000,0.224000,192.000000,0.500000,64.000000,14.000000,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032742
1.000000,-6693.855469,-3227.032959,-9185.248047,-3824.718506,-3242.008545,9434.872070,4642.166504,6442.666504,-8800.284180,-1602.910645,6215.438965,8268.938477,-13667.286133,6285.019531,-14921.934570,-6757.982422,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032745
3.000000,-6690.949707,-3228.374023,-9189.472656,-3821.276367,-3251.485840,9446.293945,4642.546387,6443.247559,-8798.205078,-1599.244873,6218.880859,8276.828125,-13666.370117,6290.585449,-14916.927734,-6748.840820,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032749
5.000000,-6682.970215,-3223.188477,-9172.999023,-3809.988770,-3228.888184,9448.752930,4657.723633,6446.198242,-8793.130859,-1599.468384,6224.334961,8277.677734,-13669.745117,6283.410645,-14911.228516,-6748.795898,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032752
7.000000,-6688.021484,-3227.658936,-9176.687500,-3809.564209,-3241.986328,9451.323242,4655.242188,6448.857910,-8797.131836,-1598.999023,6224.334961,8277.700195,-13670.728516,6290.697266,-14906.445312,-6744.862305,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.032755
9.000000,-6685.898438,-3226.898926,-9168.864258,-3806.099609,-3226.697754,9454.295898,4663.199707,6448.388672,-8794.785156,-1597.188599,6232.694336,8284.405273,-13666.191406,6293.446289,-14902.689453,-6738.603516,0.025000,0.451000,0.219000,192.000000,0.500000,72.000000,14.000000,24.000000,6.500000,88.000000,0.000000,0.000000,0.000000,1583258617.032758
11.000000,-6681.450195,-3224.082520,-9169.445312,-3800.869385,-3236.554932,9456.285156,4661.903320,6457.239746,-8789.868164,-1596.093262,6234.683594,8285.456055,-13657.876953,6291.322754,-14901.102539,-6741.106934,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093366
13.000000,-6678.969238,-3222.003906,-9160.750000,-3799.192871,-3231.145752,9452.686523,4663.981934,6447.852051,-8786.380859,-1596.361572,6236.963379,8285.791016,-13657.116211,6290.898438,-14901.192383,-6741.486816,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093379
15.000000,-6681.964355,-3223.702637,-9168.975586,-3801.092773,-3242.925049,9458.073242,4657.187012,6452.814453,-8785.754883,-1599.490723,6234.437988,8282.528320,-13662.972656,6297.492188,-14903.427734,-6738.894043,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093386
17.000000,-6677.516602,-3220.305176,-9162.717773,-3797.807129,-3239.751221,9454.474609,4665.814941,6461.419922,-8789.152344,-1591.131226,6237.857422,8289.144531,-13660.893555,6297.872070,-14894.576172,-6729.551270,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093393
19.000000,-6681.472656,-3221.735596,-9163.522461,-3794.052002,-3233.470215,9465.292969,4667.334473,6462.760742,-8796.864258,-1586.191528,6232.358887,8285.880859,-13662.660156,6301.068359,-14901.371094,-6729.484375,0.023000,0.454000,0.221000,192.000000,0.500000,56.000000,14.000000,48.000000,6.500000,104.000000,0.000000,0.000000,0.000000,1583258617.093400
21.000000,-6680.757324,-3222.584961,-9162.426758,-3796.756592,-3238.164062,9461.068359,4652.783691,6456.681152,-8789.733398,-1589.186646,6236.471680,8288.116211,-13651.774414,6299.771973,-14903.852539,-6733.462891,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093407
23.000000,-6678.030273,-3219.679199,-9162.516602,-3798.008301,-3234.587891,9454.743164,4650.526367,6450.780273,-8791.946289,-1591.287720,6235.108398,8286.708008,-13660.916016,6299.816406,-14899.940430,-6737.195312,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093413
25.000000,-6679.840820,-3218.270996,-9166.316406,-3799.505859,-3243.036865,9450.339844,4649.185059,6451.875488,-8788.437500,-1594.975708,6237.611816,8287.042969,-13662.190430,6300.308105,-14901.460938,-6731.942871,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.093420
27.000000,-6682.813965,-3217.846436,-9168.327148,-3799.438721,-3236.733643,9455.792969,4655.689453,6463.967773,-8798.584961,-1598.373169,6230.079102,8281.767578,-13670.326172,6302.141113,-14901.504883,-6730.177246,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152714
29.000000,-6687.149902,-3221.087402,-9170.719727,-3799.192871,-3232.978516,9464.375977,4667.401855,6471.567383,-8803.166992,-1596.205078,6230.682617,8282.125977,-13661.274414,6304.175293,-14895.089844,-6728.366699,0.025000,0.453000,0.225000,192.000000,0.500000,72.000000,14.000000,40.000000,7.000000,8.000000,0.000000,0.000000,0.000000,1583258617.152726
31.000000,-6691.776855,-3226.653076,-9173.848633,-3804.132568,-3234.140869,9459.257812,4652.939941,6458.156250,-8805.804688,-1599.513184,6225.407715,8274.302734,-13672.271484,6298.631836,-14906.646484,-6738.111816,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152737
33.000000,-6686.523926,-3226.518799,-9176.597656,-3803.350342,-3236.934814,9462.632812,4661.366699,6464.616211,-8801.132812,-1598.507324,6230.749512,8276.940430,-13667.084961,6291.948730,-14900.946289,-6733.395508,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152747
35.000000,-6689.429688,-3228.284668,-9176.016602,-3809.452393,-3235.817139,9455.950195,4657.745605,6458.290527,-8799.188477,-1598.730835,6228.983887,8276.649414,-13667.375977,6294.049805,-14907.338867,-6736.435547,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152772
37.000000,-6684.624023,-3225.557861,-9173.937500,-3806.032471,-3240.376953,9460.442383,4655.063477,6468.706543,-8793.198242,-1595.266235,6232.560059,8282.528320,-13663.128906,6304.197754,-14904.008789,-6734.043945,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152782
39.000000,-6688.603027,-3228.485840,-9177.536133,-3811.083984,-3246.344971,9454.630859,4653.051758,6468.103027,-8801.959961,-1597.613281,6223.775879,8276.873047,-13677.702148,6297.179199,-14924.818359,-6742.716309,0.024000,0.454000,0.224000,192.000000,0.500000,64.000000,14.000000,48.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152792
41.000000,-6684.735840,-3226.027100,-9181.358398,-3811.888672,-3254.480957,9458.609375,4646.100586,6458.737305,-8798.137695,-1586.347900,6236.337402,8290.485352,-13665.275391,6304.868164,-14908.568359,-6733.730957,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258617.152803
