9.000000,-7247.508301,-5846.590332,-9911.344727,-4308.030273,-4346.833008,7643.446777,2918.668213,5163.945801,-10364.391602,-2692.490967,5663.417969,7539.220703,-15007.363281,5103.372559,-16568.521484,-7326.745117,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.869178
11.000000,-7250.167969,-5852.513672,-9921.738281,-4313.439453,-4360.981445,7644.452637,2916.165039,5161.308105,-10364.302734,-2690.211182,5660.243652,7534.728027,-15012.056641,5104.289062,-16572.857422,-7329.382812,0.016000,0.449000,0.228000,192.000000,0.500000,0.000000,14.000000,8.000000,7.000000,32.000000,0.000000,0.000000,0.000000,1583258453.869181
13.000000,-7242.523926,-5845.673828,-9913.691406,-4308.745605,-4352.197266,7645.659668,2915.628418,5166.225586,-10359.117188,-2691.172363,5661.518066,7540.494629,-15005.910156,5105.339355,-16569.570312,-7326.856934,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.869185
15.000000,-7246.882324,-5848.289062,-9921.089844,-4312.277344,-4356.265625,7645.659668,2920.836426,5160.793945,-10362.514648,-2688.981934,5660.534180,7535.711426,-15010.223633,5104.802734,-16571.113281,-7331.282715,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.869188
17.000000,-7242.613281,-5846.098633,-9917.356445,-4312.433594,-4355.684082,7640.764648,2920.702393,5153.842773,-10359.250977,-2690.591064,5663.887207,7540.651367,-15002.110352,5102.992676,-16574.376953,-7330.522461,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.869217
19.000000,-7245.429688,-5848.713867,-9921.156250,-4312.769043,-4363.373047,7641.457520,2916.634277,5152.590820,-10364.927734,-2701.096436,5659.305176,7528.894043,-15017.420898,5099.304688,-16579.607422,-7338.368164,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928919
21.000000,-7241.495605,-5845.986816,-9917.536133,-4314.199219,-4358.858398,7638.015625,2918.981201,5152.568848,-10355.674805,-2687.171387,5668.871582,7541.187500,-15001.395508,5106.501465,-16570.218750,-7325.135742,0.018000,0.447000,0.224000,192.000000,0.500000,16.000000,13.500000,120.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928939
23.000000,-7237.762695,-5840.465820,-9914.584961,-4309.013672,-4348.799805,7646.978516,2931.878174,5169.667969,-10360.055664,-2687.260742,5664.423340,7535.443359,-15007.385742,5103.260742,-16572.923828,-7326.342773,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928951
25.000000,-7242.993164,-5843.438477,-9918.876953,-4309.326660,-4358.120605,7645.547852,2918.310791,5155.161621,-10356.948242,-2685.427979,5670.324219,7543.177246,-15004.501953,5111.285156,-16576.076172,-7326.454590,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928962
27.000000,-7239.618164,-5839.459961,-9916.797852,-4307.561035,-4354.566895,7648.722168,2916.388428,5153.664062,-10364.570312,-2688.199463,5667.172852,7534.750488,-15010.604492,5110.904785,-16575.404297,-7328.868652,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928974
29.000000,-7236.198242,-5832.285156,-9913.691406,-4301.436523,-4355.572754,7657.349609,2923.809326,5172.573242,-10355.093750,-2677.649414,5676.627441,7547.893066,-15002.624023,5118.884766,-16569.906250,-7318.989258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.928985
31.000000,-7238.791016,-5830.184082,-9912.909180,-4300.967285,-4350.297363,7658.624023,2924.882080,5173.713379,-10363.162109,-2679.951660,5667.239746,7538.282227,-15016.125000,5111.955566,-16570.218750,-7323.146484,0.019000,0.450000,0.229000,192.000000,0.500000,24.000000,14.000000,16.000000,7.000000,40.000000,0.000000,0.000000,0.000000,1583258453.928997
33.000000,-7239.819336,-5830.318359,-9916.150391,-4302.844727,-4356.712402,7653.818359,2924.658691,5167.477051,-10353.730469,-2680.354004,5670.011719,7546.239258,-15000.299805,5114.034180,-16568.408203,-7323.615723,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.929009
35.000000,-7241.070801,-5826.205566,-9911.008789,-4299.089844,-4352.219727,7648.208008,2922.401123,5163.789062,-10359.183594,-2679.169434,5666.748047,7543.042969,-15011.185547,5113.386230,-16570.576172,-7324.174805,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989215
37.000000,-7235.818359,-5823.456055,-9909.175781,-4294.149902,-4349.135254,7653.437988,2936.281494,5179.122559,-10352.634766,-2673.469727,5674.928711,7555.068359,-14998.824219,5121.455078,-16559.244141,-7314.451660,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989229
39.000000,-7237.137207,-5826.920898,-9907.588867,-4297.256836,-4339.859375,7653.907715,2937.175537,5176.954590,-10355.697266,-2679.214111,5670.860840,7550.173340,-15004.546875,5116.291992,-16564.050781,-7320.643066,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989240
41.000000,-7237.740234,-5828.149902,-9911.679688,-4297.748535,-4347.838867,7655.695801,2926.670166,5175.658203,-10352.411133,-2674.319092,5673.587891,7558.688965,-15005.015625,5121.656250,-16564.384766,-7318.989258,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989252
43.000000,-7234.186523,-5828.127930,-9908.594727,-4294.440430,-4338.048828,7656.478027,2929.888916,5183.190430,-10352.925781,-2675.011963,5676.828613,7557.839844,-15003.898438,5120.024414,-16558.998047,-7315.390625,0.020000,0.449000,0.229000,192.000000,0.500000,32.000000,14.000000,8.000000,7.000000,40.000000,0.000000,0.000000,0.000000,1583258453.989263
45.000000,-7235.125488,-5832.330078,-9910.583984,-4294.239258,-4342.094238,7653.885254,2941.288330,5190.320801,-10348.656250,-2677.649414,5676.091309,7558.107910,-15008.167969,5114.212891,-16559.892578,-7316.061035,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989275
47.000000,-7234.790039,-5834.431152,-9907.968750,-4295.043945,-4329.756348,7653.103027,2938.583740,5187.861816,-10353.975586,-2679.862305,5675.688965,7554.285645,-15005.195312,5111.307129,-16560.117188,-7315.099609,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258453.989286
49.000000,-7235.237305,-5838.923828,-9912.416992,-4296.317871,-4339.702637,7652.856934,2936.773193,5195.193359,-10356.457031,-2679.839844,5672.335938,7554.666016,-15003.988281,5113.073242,-16555.601562,-7312.529297,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049534
51.000000,-7231.236328,-5841.829590,-9908.081055,-4295.446289,-4331.768066,7655.293457,2938.092041,5198.635742,-10354.110352,-2674.944824,5675.152344,7556.565918,-15001.126953,5109.809570,-16556.808594,-7313.825684,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049569
53.000000,-7234.253418,-5848.154785,-9912.215820,-4301.905762,-4339.457031,7646.889160,2929.598389,5176.842773,-10358.736328,-2683.125732,5669.050293,7549.346191,-15010.625977,5104.355957,-16562.462891,-7324.353516,0.017000,0.444000,0.230000,192.000000,0.500000,8.000000,13.500000,96.000000,7.000000,48.000000,0.000000,0.000000,0.000000,1583258454.049581
55.000000,-7238.031250,-5853.943848,-9911.835938,-4305.459961,-4327.968262,7647.291504,2927.854980,5182.698730,-10353.796875,-2681.561035,5674.012695,7554.844727,-15003.071289,5102.634766,-16558.238281,-7318.541992,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049592
57.000000,-7237.382812,-5853.765137,-9915.389648,-4306.532715,-4336.283203,7647.157227,2928.257324,5184.017578,-10362.379883,-2683.013916,5666.658691,7545.188477,-15008.905273,5101.628906,-16565.525391,-7329.315430,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049604
59.000000,-7233.203125,-5849.920898,-9909.265625,-4305.102051,-4333.556152,7646.106934,2928.659668,5183.414062,-10354.244141,-2682.432861,5672.648926,7550.262695,-14995.874023,5104.355957,-16560.921875,-7321.134766,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049615
61.000000,-7243.641113,-5859.397949,-9921.894531,-4315.428711,-4340.909668,7639.915527,2928.883057,5178.295410,-10359.384766,-2684.735107,5665.809570,7545.412109,-15005.977539,5099.639648,-16561.390625,-7326.856934,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.049627
63.000000,-7233.180664,-5848.691406,-9906.315430,-4298.352051,-4326.135254,7655.002930,2949.111328,5197.495605,-10352.746094,-2680.510498,5673.006836,7560.700684,-14995.851562,5107.887695,-16550.214844,-7310.271973,0.018000,0.445000,0.228000,192.000000,0.500000,16.000000,13.500000,104.000000,7.000000,32.000000,0.000000,0.000000,0.000000,1583258454.049639
65.000000,-7238.299316,-5853.541504,-9915.323242,-4303.090820,-4332.594727,7651.113770,2939.500244,5187.526855,-10362.067383,-2677.314209,5662.412109,7554.040039,-15006.267578,5103.663086,-16555.376953,-7320.508789,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109675
67.000000,-7243.328613,-5861.431641,-9915.077148,-4305.124512,-4327.387207,7645.123535,2935.499268,5176.373047,-10364.145508,-2685.919678,5662.434082,7556.856445,-15002.155273,5101.941895,-16556.875000,-7316.440918,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109688
69.000000,-7243.954102,-5861.297852,-9922.520508,-4307.270508,-4335.947754,7649.861816,2936.415527,5192.980469,-10365.531250,-2679.929443,5665.630371,7553.749512,-15015.252930,5106.367676,-16556.136719,-7317.111328,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109700
71.000000,-7237.092285,-5857.095703,-9915.769531,-4302.353027,-4339.300293,7651.270020,2934.448730,5179.748535,-10360.525391,-2678.811768,5672.961914,7560.477051,-15003.206055,5103.506348,-16559.111328,-7318.430176,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109711
73.000000,-7236.756836,-5857.811035,-9915.255859,-4301.615234,-4339.546387,7649.526855,2941.757568,5174.965332,-10360.368164,-2679.169434,5670.123047,7554.956543,-15007.340820,5106.233398,-16555.937500,-7320.218262,0.019000,0.447000,0.228000,192.000000,0.500000,24.000000,13.500000,120.000000,7.000000,32.000000,0.000000,0.000000,0.000000,1583258454.109723
75.000000,-7231.168945,-5856.291016,-9908.885742,-4295.848633,-4335.098145,7653.840332,2946.764404,5183.816406,-10351.785156,-2673.961426,5675.264160,7561.326660,-14995.337891,5113.676758,-16549.902344,-7313.669434,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109734
77.000000,-7235.527832,-5856.715820,-9908.974609,-4297.413086,-4332.058594,7649.951172,2943.813965,5175.457031,-10359.541016,-2684.824463,5665.094238,7547.513184,-15010.202148,5106.680664,-16560.003906,-7324.845215,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.109746
79.000000,-7241.495605,-5862.616699,-9916.485352,-4305.638672,-4337.758301,7637.836914,2930.626465,5155.519043,-10363.453125,-2681.225830,5661.830566,7546.797852,-15004.210938,5101.092773,-16561.837891,-7329.337891,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168468
81.000000,-7242.479004,-5862.795410,-9917.781250,-4308.499512,-4329.510254,7640.116699,2934.180420,5162.984375,-10363.139648,-2681.024658,5659.886230,7543.087402,-15006.245117,5101.964355,-16558.574219,-7326.901367,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168473
83.000000,-7237.718262,-5857.095703,-9913.244141,-4303.515137,-4335.522949,7645.167969,2944.260986,5165.286621,-10359.787109,-2684.064453,5665.876465,7547.379395,-14997.483398,5102.567871,-16555.646484,-7326.678223,0.021000,0.447000,0.228000,192.000000,0.500000,40.000000,13.500000,120.000000,7.000000,32.000000,0.000000,0.000000,0.000000,1583258454.168476
85.000000,-7246.927246,-5864.985840,-9920.508789,-4313.685547,-4330.918457,7631.958008,2912.521484,5143.493652,-10366.202148,-2698.794189,5655.549805,7529.453125,-15004.680664,5087.122559,-16570.464844,-7343.218262,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168485
87.000000,-7248.178711,-5864.203613,-9921.313477,-4315.227539,-4341.513184,7633.992188,2925.150391,5147.830078,-10359.854492,-2691.641602,5662.769531,7539.667969,-14996.768555,5096.309082,-16558.306641,-7328.667480,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168488
89.000000,-7247.284668,-5856.782715,-9915.323242,-4305.839844,-4333.198242,7642.217773,2934.783936,5165.688965,-10361.307617,-2687.707764,5665.228027,7541.187500,-15002.959961,5105.250000,-16555.511719,-7321.514648,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168492
91.000000,-7242.545898,-5849.965332,-9913.199219,-4299.536621,-4337.870117,7653.862793,2946.786865,5172.685059,-10355.473633,-2684.243164,5671.509277,7551.514160,-15000.076172,5111.687500,-16549.945312,-7312.730469,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.168495
93.000000,-7241.316895,-5846.165527,-9911.053711,-4297.346191,-4330.561035,7655.650879,2943.366943,5172.796875,-10359.407227,-2678.029541,5668.871582,7549.681641,-15005.150391,5109.317871,-16556.562500,-7317.826660,0.022000,0.450000,0.226000,192.000000,0.500000,48.000000,14.000000,16.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258454.168498
95.000000,-7238.209961,-5845.629395,-9913.535156,-4295.491211,-4345.246094,7657.506348,2939.299072,5170.964355,-10352.724609,-2672.821533,5678.437988,7556.744629,-15006.133789,5117.856445,-16549.052734,-7311.009277,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228789
97.000000,-7227.011719,-5832.531250,-9896.770508,-4283.041016,-4328.906738,7665.753906,2949.804199,5183.257812,-10345.102539,-2668.083008,5687.401367,7562.287598,-14990.599609,5121.589355,-16546.011719,-7307.812988,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228792
99.000000,-7231.929199,-5837.045898,-9906.404297,-4293.770020,-4342.139160,7651.270020,2940.572998,5169.869141,-10354.154297,-2684.176270,5676.471191,7549.547363,-14999.808594,5106.613281,-16553.298828,-7319.771484,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228796
101.000000,-7234.030273,-5841.359863,-9902.068359,-4294.485352,-4329.555176,7650.845215,2945.333984,5175.009766,-10350.935547,-2679.214111,5679.063965,7554.755371,-14994.958008,5111.285156,-16554.304688,-7319.815918,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228799
103.000000,-7244.110840,-5847.998535,-9913.065430,-4304.610352,-4340.440430,7648.319824,2929.330078,5160.212891,-10356.077148,-2682.499756,5674.124023,7550.955566,-15002.401367,5111.039062,-16563.201172,-7330.142578,0.022000,0.448000,0.227000,192.000000,0.500000,48.000000,14.000000,0.000000,7.000000,24.000000,0.000000,0.000000,0.000000,1583258454.228802
105.000000,-7239.081543,-5842.566895,-9904.996094,-4297.592285,-4330.806641,7654.846191,2944.082275,5178.496582,-10350.824219,-2679.370605,5679.645020,7558.957520,-14992.208984,5115.799805,-16556.250000,-7321.246582,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228805
107.000000,-7239.148438,-5842.164551,-9911.634766,-4303.023438,-4335.567871,7651.761719,2938.248535,5167.812500,-10351.271484,-2678.051758,5672.582031,7552.453125,-14998.780273,5113.430664,-16559.267578,-7329.337891,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.228808
109.000000,-7236.824219,-5841.136230,-9909.555664,-4299.715332,-4331.723145,7656.701660,2935.812012,5169.779297,-10352.791016,-2678.767090,5672.515137,7552.520020,-14995.248047,5113.430664,-16561.658203,-7326.610840,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289107
111.000000,-7248.178711,-5853.765137,-9919.211914,-4311.159668,-4341.893066,7653.035645,2928.681885,5167.678223,-10357.820312,-2692.111084,5660.936523,7535.331543,-15003.362305,5103.685547,-16569.101562,-7334.970703,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289112
113.000000,-7247.485840,-5855.307617,-9917.669922,-4309.706543,-4339.300293,7651.851074,2930.112549,5170.763184,-10350.198242,-2686.590088,5669.251465,7543.221680,-14993.929688,5110.346191,-16562.732422,-7323.660645,0.020000,0.448000,0.229000,192.000000,0.500000,32.000000,14.000000,0.000000,7.000000,40.000000,0.000000,0.000000,0.000000,1583258454.289115
115.000000,-7241.786133,-5850.099609,-9914.182617,-4304.543457,-4339.680664,7661.306152,2938.941406,5179.346191,-10354.087891,-2687.484131,5668.000000,7537.142090,-15004.210938,5108.647461,-16561.568359,-7326.432129,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289118
117.000000,-7244.803711,-5856.894531,-9915.166016,-4307.985840,-4335.388672,7658.668457,2943.568115,5174.451172,-10354.691406,-2694.033203,5666.457520,7537.656250,-14999.450195,5106.635742,-16564.183594,-7327.974609,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289135
119.000000,-7249.854980,-5862.862305,-9925.895508,-4315.518066,-4343.815430,7651.739258,2937.667236,5169.243164,-10359.921875,-2693.876953,5657.472168,7532.090820,-15013.666016,5102.992676,-16570.621094,-7337.272949,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289154
121.000000,-7244.356445,-5857.118164,-9921.872070,-4310.176270,-4341.960449,7653.281738,2937.600342,5165.756348,-10351.897461,-2690.524170,5666.658691,7543.959473,-15003.138672,5110.592285,-16562.597656,-7327.102539,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.289157
123.000000,-7245.116699,-5854.055664,-9919.749023,-4307.985840,-4339.993164,7659.137695,2942.830566,5173.959473,-10360.949219,-2688.378418,5659.059082,7537.097168,-15005.708984,5105.853516,-16566.732422,-7337.764648,0.018000,0.452000,0.227000,192.000000,0.500000,16.000000,14.000000,32.000000,7.000000,24.000000,0.000000,0.000000,0.000000,1583258454.289161
125.000000,-7250.816406,-5855.620605,-9922.229492,-4315.987793,-4336.595703,7644.743164,2937.935547,5165.331543,-10353.014648,-2688.199463,5666.569336,7546.842773,-14993.080078,5104.870117,-16559.087891,-7329.986328,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349564
127.000000,-7248.692871,-5851.887695,-9916.350586,-4313.596191,-4335.813477,7654.846191,2937.466064,5179.166992,-10357.686523,-2690.770020,5664.646973,7540.182129,-15005.798828,5099.595215,-16565.390625,-7336.624512,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349573
129.000000,-7244.781250,-5847.260742,-9913.802734,-4312.344238,-4341.490723,7650.331543,2933.152344,5161.799805,-10346.264648,-2681.762207,5675.420410,7551.447266,-14990.107422,5107.507324,-16555.421875,-7331.796387,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349580
131.000000,-7247.753906,-5851.753418,-9913.020508,-4312.031250,-4334.182129,7646.486816,2936.460205,5167.678223,-10356.814453,-2693.519287,5662.545898,7538.617188,-15004.345703,5099.237305,-16569.191406,-7339.731445,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349587
133.000000,-7247.664551,-5850.747559,-9916.954102,-4310.421875,-4347.771973,7645.346680,2927.497314,5158.357910,-10350.265625,-2687.663086,5667.776367,7548.004883,-14995.270508,5106.546387,-16562.396484,-7327.773438,0.020000,0.452000,0.227000,192.000000,0.500000,32.000000,14.000000,32.000000,7.000000,24.000000,0.000000,0.000000,0.000000,1583258454.349594
135.000000,-7245.295410,-5848.892578,-9909.376953,-4303.358887,-4338.093262,7659.182617,2939.030762,5181.268066,-10347.046875,-2689.272461,5672.470215,7549.145020,-14995.650391,5111.709473,-16560.406250,-7320.911133,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349600
137.000000,-7239.260254,-5841.672852,-9904.884766,-4297.726074,-4341.446289,7665.284668,2949.603027,5185.380859,-10338.195312,-2670.541748,5685.501465,7562.667969,-14989.280273,5122.729004,-16555.199219,-7311.724609,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.349608
139.000000,-7230.855957,-5834.766113,-9898.246094,-4288.025391,-4331.768066,7677.421387,2943.300049,5190.544434,-10341.257812,-2668.798096,5687.043457,7563.159668,-14990.710938,5124.494629,-16556.875000,-7310.405762,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409673
141.000000,-7229.157227,-5834.609863,-9904.772461,-4289.500977,-4340.328613,7673.666504,2938.047363,5181.625977,-10337.882812,-2671.748535,5686.484863,7563.785156,-14991.247070,5122.840820,-16551.845703,-7315.926758,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409691
143.000000,-7232.487793,-5837.157715,-9899.810547,-4292.831055,-4329.711426,7663.362305,2945.490479,5176.529785,-10346.332031,-2684.645508,5675.487793,7549.949707,-14996.969727,5113.609375,-16554.751953,-7323.258301,0.019000,0.450000,0.226000,192.000000,0.500000,24.000000,14.000000,16.000000,7.000000,16.000000,0.000000,0.000000,0.000000,1583258454.409703
145.000000,-7243.306152,-5845.405762,-9910.382812,-4303.313965,-4341.490723,7654.667480,2939.120117,5166.180664,-10350.109375,-2690.635742,5668.089355,7542.148926,-14998.981445,5105.138184,-16558.439453,-7328.622559,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409714
147.000000,-7237.449707,-5839.683594,-9903.766602,-4301.347168,-4334.539551,7652.611328,2936.259277,5164.280762,-10344.789062,-2685.047852,5674.481934,7550.910645,-14991.583008,5109.698242,-16556.830078,-7324.577148,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409726
149.000000,-7243.060059,-5842.589355,-9910.583984,-4307.672852,-4343.614258,7647.537109,2933.755859,5161.062500,-10350.824219,-2694.301514,5669.854980,7545.926270,-14995.627930,5102.858398,-16560.607422,-7329.360352,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409737
151.000000,-7242.188477,-5840.666992,-9907.544922,-4306.488281,-4340.038086,7647.335938,2934.627441,5154.401367,-10348.387695,-2681.248047,5671.687988,7550.128418,-14991.583008,5110.211914,-16568.453125,-7332.422363,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.409749
153.000000,-7244.691895,-5840.443359,-9916.171875,-4307.001953,-4351.236328,7651.091309,2934.314453,5156.726074,-10350.801758,-2685.696045,5666.681152,7544.965332,-15000.367188,5109.720215,-16568.431641,-7331.908203,0.015000,0.449000,0.223000,192.000000,0.000000,120.000000,14.000000,8.000000,6.500000,120.000000,0.000000,0.000000,0.000000,1583258454.409777
155.000000,-7243.015625,-5837.671875,-9913.668945,-4304.006836,-4350.699707,7653.103027,2935.298096,5159.005859,-10349.818359,-2683.505615,5669.743164,7550.463867,-14996.142578,5109.452148,-16575.271484,-7331.685059,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.468441
157.000000,-7244.937500,-5838.275391,-9921.447266,-4306.331543,-4361.584961,7650.420898,2919.271729,5146.689941,-10349.169922,-2680.421143,5670.212891,7548.116699,-15003.161133,5111.307129,-16575.449219,-7333.115234,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.468444
159.000000,-7236.131348,-5826.607910,-9906.315430,-4292.831055,-4347.101074,7662.870605,2935.454590,5170.405273,-10341.749023,-2675.324951,5681.544922,7560.142090,-14989.548828,5119.935059,-16564.609375,-7316.150391,0.000000,0.000000,0.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583258454.468447
